name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
山本 隆幸,4025,SG,134,23,22,19,17,33,16,0,4,0,0,1,0,0,0
山本 隆幸,4025,G1,1269,198,207,205,209,222,213,5,12,1,1,0,0,2,1
山本 隆幸,4025,G2,183,36,23,39,32,27,26,0,0,0,0,0,0,0,0
山本 隆幸,4025,G3,495,138,98,89,63,52,45,3,6,1,2,0,0,0,1
山本 隆幸,4025,一般,4709,1497,986,758,628,458,333,19,30,2,14,1,0,4,3
山本 隆幸,4025,総合,6790,1892,1336,1110,949,792,633,27,52,4,17,2,0,6,5
