name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
安東 将,3695,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
安東 将,3695,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
安東 将,3695,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
安東 将,3695,G3,7,53,4,3.47,7.5,15.0,20.7,0,0,0.24,3.7
安東 将,3695,一般,499,3793,200,3.72,5.2,15.0,28.6,1,0,0.23,4.0
安東 将,3695,総合,506,3846,204,3.72,5.3,15.0,28.5,1,0,0.23,4.0
