name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
樋口 由加里,4501,1 コース,653,381,364,0,0,0,15,2
樋口 由加里,4501,2 コース,564,104,0,51,44,0,7,2
樋口 由加里,4501,3 コース,600,116,0,13,72,23,8,0
樋口 由加里,4501,4 コース,607,66,0,13,26,19,7,1
樋口 由加里,4501,5 コース,664,47,0,6,13,18,9,1
樋口 由加里,4501,6 コース,796,31,0,7,5,15,3,1
