name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
今村 暢孝,3265,1 号艇,1404,769,54.7,75.1,83.6,61,32
今村 暢孝,3265,2 号艇,1151,282,24.5,52.4,68.0,60,8
今村 暢孝,3265,3 号艇,1107,287,25.9,49.8,68.2,35,2
今村 暢孝,3265,4 号艇,1080,263,24.3,50.0,67.6,45,6
今村 暢孝,3265,5 号艇,1012,234,23.1,48.3,64.8,47,2
今村 暢孝,3265,6 号艇,1032,260,25.1,48.9,63.1,37,5
