name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
鈴木 章司,5262,桐生,2,16,0,2.13,0.0,6.2,12.5,0,0,0.22
鈴木 章司,5262,戸田,3,23,0,2.61,0.0,8.7,13.0,0,0,0.2
鈴木 章司,5262,江戸川,5,33,0,3.18,0.0,12.1,27.2,0,0,0.22
鈴木 章司,5262,平和島,1,9,4,5.78,44.4,44.4,44.4,0,0,0.18
鈴木 章司,5262,多摩川,7,57,0,2.96,0.0,7.0,19.3,0,0,0.15
鈴木 章司,5262,浜名湖,4,27,0,3.59,0.0,7.4,22.2,0,0,0.18
鈴木 章司,5262,蒲郡,7,63,2,3.05,3.1,6.3,19.0,0,0,0.17
鈴木 章司,5262,常滑,8,54,1,2.56,1.8,3.7,16.6,0,0,0.2
鈴木 章司,5262,津,3,23,0,2.48,0.0,8.7,13.0,0,0,0.17
鈴木 章司,5262,三国,2,18,0,2.44,0.0,5.5,16.6,0,0,0.18
鈴木 章司,5262,びわこ,2,19,1,3.37,5.2,5.2,26.3,0,0,0.18
鈴木 章司,5262,住之江,1,6,0,1.67,0.0,0.0,0.0,0,0,0.2
鈴木 章司,5262,尼崎,2,12,0,1.83,0.0,0.0,0.0,0,0,0.21
鈴木 章司,5262,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 章司,5262,丸亀,1,5,0,2.4,0.0,0.0,20.0,0,0,0.22
鈴木 章司,5262,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 章司,5262,宮島,1,9,1,5.11,11.1,33.3,44.4,0,0,0.17
鈴木 章司,5262,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 章司,5262,下関,1,8,0,2.0,0.0,0.0,12.5,0,0,0.16
鈴木 章司,5262,若松,1,8,1,3.25,12.5,12.5,25.0,0,0,0.19
鈴木 章司,5262,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 章司,5262,福岡,3,30,1,4.4,3.3,20.0,43.3,0,0,0.19
鈴木 章司,5262,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 章司,5262,大村,2,16,0,4.56,0.0,18.7,50.0,0,0,0.2
