name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
星野 政彦,3246,SG,235,34,33,49,40,37,39,2,2,0,1,0,0,0,0
星野 政彦,3246,G1,1111,168,174,204,218,203,134,7,5,1,4,0,0,1,0
星野 政彦,3246,G2,44,6,9,6,14,2,7,0,0,0,0,0,0,0,0
星野 政彦,3246,G3,434,69,75,69,84,78,56,3,1,1,1,0,0,0,0
星野 政彦,3246,一般,4689,1064,885,863,757,699,378,16,15,7,20,1,1,2,0
星野 政彦,3246,総合,6513,1341,1176,1191,1113,1019,614,28,23,9,26,1,1,3,0
