name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
柴田 明宏,3269,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
柴田 明宏,3269,G1,257,14,36,52,52,61,40,6,2,0,0,0,0,0,0
柴田 明宏,3269,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
柴田 明宏,3269,G3,184,22,37,33,42,29,20,0,0,1,0,0,0,0,0
柴田 明宏,3269,一般,3461,565,642,615,620,594,393,22,15,2,6,0,1,4,8
柴田 明宏,3269,総合,3902,601,715,700,714,684,453,28,17,3,6,0,1,4,8
