name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
松堂 留美,3169,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
松堂 留美,3169,G1,3,28,2,4.93,7.1,10.7,32.1,0,0,0.28,4.3
松堂 留美,3169,G2,1,6,0,3.17,0.0,16.6,16.6,0,0,0.3,4.3
松堂 留美,3169,G3,53,464,36,4.72,7.7,23.9,43.7,1,0,0.25,4.0
松堂 留美,3169,一般,356,2919,211,4.35,7.2,19.9,38.4,5,0,0.24,4.0
松堂 留美,3169,総合,413,3417,249,4.4,7.2,20.4,39.0,6,0,0.24,4.0
