name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
下寺 秀和,4771,1 コース,401,276,268,0,0,0,7,1
下寺 秀和,4771,2 コース,360,78,0,54,22,0,2,0
下寺 秀和,4771,3 コース,427,61,0,10,20,25,5,1
下寺 秀和,4771,4 コース,421,43,0,4,25,10,4,0
下寺 秀和,4771,5 コース,447,34,0,0,10,20,4,0
下寺 秀和,4771,6 コース,599,11,0,0,4,7,0,0
