name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
吉永 則雄,4099,SG,7,57,8,6.4,14.0,28.0,40.3,0,0,0.15,3.3
吉永 則雄,4099,G1,109,913,181,6.23,19.8,34.2,50.6,7,0,0.16,3.4
吉永 則雄,4099,G2,16,130,22,6.32,16.9,38.4,50.0,1,0,0.16,3.5
吉永 則雄,4099,G3,62,606,200,6.69,33.0,52.8,68.8,26,4,0.17,3.4
吉永 則雄,4099,一般,492,4455,1432,6.71,32.1,52.5,69.6,190,39,0.17,3.2
吉永 則雄,4099,総合,686,6161,1843,6.63,29.9,49.3,66.0,224,43,0.17,3.2
