name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
小林 純一,3678,1 コース,483,123,111,0,1,0,10,1
小林 純一,3678,2 コース,469,51,0,18,27,0,6,0
小林 純一,3678,3 コース,607,65,0,8,37,8,12,0
小林 純一,3678,4 コース,688,71,0,7,47,13,4,0
小林 純一,3678,5 コース,836,60,0,9,23,21,6,1
小林 純一,3678,6 コース,740,23,0,3,9,8,3,0
