name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
森 洋,2901,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
森 洋,2901,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
森 洋,2901,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
森 洋,2901,G3,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
森 洋,2901,一般,107,808,70,4.16,8.6,20.3,33.9,0,0,0.24,3.7
森 洋,2901,総合,107,808,70,4.16,8.6,20.3,33.9,0,0,0.24,3.7
