name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
永田 郁弥,4453,1 コース,375,123,32.8,51.2,62.6,0.17,3.1
永田 郁弥,4453,2 コース,460,40,8.7,25.2,41.9,0.17,3.3
永田 郁弥,4453,3 コース,475,36,7.5,21.8,35.1,0.16,2.8
永田 郁弥,4453,4 コース,497,52,10.4,21.5,34.6,0.17,3.1
永田 郁弥,4453,5 コース,595,29,4.8,11.6,25.0,0.17,3.2
永田 郁弥,4453,6 コース,649,9,1.3,5.0,12.0,0.19,3.6
