name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
古賀 宗勝,4127,1 コース,253,44,42,0,0,0,2,0
古賀 宗勝,4127,2 コース,301,36,0,12,21,0,3,0
古賀 宗勝,4127,3 コース,287,28,0,4,14,6,3,1
古賀 宗勝,4127,4 コース,288,26,0,3,10,9,3,1
古賀 宗勝,4127,5 コース,480,16,0,2,7,3,4,0
古賀 宗勝,4127,6 コース,586,5,0,1,1,3,0,0
