name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
前田 靖広,3464,1 号艇,177,25,14.1,27.6,34.4,0,0
前田 靖広,3464,2 号艇,184,23,12.5,30.4,41.3,0,0
前田 靖広,3464,3 号艇,167,12,7.1,19.7,32.9,0,0
前田 靖広,3464,4 号艇,184,16,8.7,15.2,26.6,0,0
前田 靖広,3464,5 号艇,187,12,6.4,13.3,20.3,0,0
前田 靖広,3464,6 号艇,180,10,5.5,10.5,17.7,0,0
