name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
品川 二千翔,5064,1 号艇,120,119,1,0,0,0,0,0
品川 二千翔,5064,2 号艇,164,1,149,10,3,1,0,0
品川 二千翔,5064,3 号艇,171,0,6,150,13,2,0,0
品川 二千翔,5064,4 号艇,175,0,0,4,141,18,11,1
品川 二千翔,5064,5 号艇,230,0,0,2,9,166,53,0
品川 二千翔,5064,6 号艇,271,0,0,0,0,11,260,0
