name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
前田 紗希,4845,1 コース,254,128,50.3,67.3,81.1,0.15,2.8
前田 紗希,4845,2 コース,269,50,18.5,42.7,59.4,0.16,3.2
前田 紗希,4845,3 コース,261,27,10.3,32.5,53.2,0.16,2.9
前田 紗希,4845,4 コース,272,34,12.5,29.7,49.6,0.16,3.2
前田 紗希,4845,5 コース,343,14,4.0,14.5,31.4,0.17,3.2
前田 紗希,4845,6 コース,431,9,2.0,6.5,15.3,0.19,3.6
