name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
野田 彩加,5146,1 コース,79,26,26,0,0,0,0,0
野田 彩加,5146,2 コース,90,11,0,10,0,0,1,0
野田 彩加,5146,3 コース,99,4,0,0,2,2,0,0
野田 彩加,5146,4 コース,142,7,0,1,4,2,0,0
野田 彩加,5146,5 コース,162,6,0,1,2,2,1,0
野田 彩加,5146,6 コース,322,1,0,1,0,0,0,0
