name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
守田 俊介,3721,1 号艇,1370,1286,37,18,15,9,4,1
守田 俊介,3721,2 号艇,1038,38,830,92,58,12,8,0
守田 俊介,3721,3 号艇,988,19,59,703,148,44,15,0
守田 俊介,3721,4 号艇,1004,15,43,57,751,108,30,0
守田 俊介,3721,5 号艇,918,13,74,101,210,472,48,0
守田 俊介,3721,6 号艇,923,28,100,147,239,173,236,0
