name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
宇田川 信一,4660,1 号艇,245,70,28.5,43.2,60.4,0,0
宇田川 信一,4660,2 号艇,302,23,7.6,24.5,40.4,1,0
宇田川 信一,4660,3 号艇,310,27,8.7,20.3,39.0,0,0
宇田川 信一,4660,4 号艇,371,12,3.2,12.4,25.8,0,0
宇田川 信一,4660,5 号艇,416,7,1.6,7.2,20.4,0,0
宇田川 信一,4660,6 号艇,390,3,0.7,4.1,12.8,0,0
