name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
小野寺 智洋,3975,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小野寺 智洋,3975,G1,198,26,34,40,32,46,19,5,0,0,1,0,0,0,0
小野寺 智洋,3975,G2,98,6,10,18,24,19,19,0,2,0,0,0,0,0,0
小野寺 智洋,3975,G3,611,83,128,118,115,100,62,1,3,1,1,0,0,0,0
小野寺 智洋,3975,一般,5964,939,1229,1323,1017,808,586,25,40,4,17,0,0,3,1
小野寺 智洋,3975,総合,6871,1054,1401,1499,1188,973,686,31,45,5,19,0,0,3,1
