name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
細田 昌弘,3221,1 号艇,341,71,20.8,33.7,49.5,0,0
細田 昌弘,3221,2 号艇,320,45,14.0,28.7,45.0,0,0
細田 昌弘,3221,3 号艇,304,37,12.1,25.0,39.1,1,0
細田 昌弘,3221,4 号艇,295,22,7.4,18.9,30.5,1,0
細田 昌弘,3221,5 号艇,328,32,9.7,20.1,34.4,1,0
細田 昌弘,3221,6 号艇,329,27,8.2,16.4,28.8,1,0
