name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
加藤 知弘,3691,1 コース,417,119,28.5,53.2,69.3,0.19,3.4
加藤 知弘,3691,2 コース,468,72,15.3,37.3,58.7,0.2,3.8
加藤 知弘,3691,3 コース,546,59,10.8,26.7,51.2,0.19,3.5
加藤 知弘,3691,4 コース,1004,179,17.8,38.7,61.2,0.19,3.3
加藤 知弘,3691,5 コース,1673,206,12.3,33.4,55.8,0.2,3.4
加藤 知弘,3691,6 コース,1418,91,6.4,23.5,44.5,0.2,3.4
