name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
浅井 翼,5315,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
浅井 翼,5315,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
浅井 翼,5315,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
浅井 翼,5315,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
浅井 翼,5315,一般,285,7,6,10,19,70,161,7,8,1,3,0,0,0,0
浅井 翼,5315,総合,285,7,6,10,19,70,161,7,8,1,3,0,0,0,0
