name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
岡 正広,2516,桐生,9,51,3,3.35,5.8,9.8,25.4,0,0,0.26
岡 正広,2516,戸田,8,60,4,3.92,6.6,15.0,38.3,0,0,0.27
岡 正広,2516,江戸川,6,44,5,4.45,11.3,22.7,43.1,0,0,0.28
岡 正広,2516,平和島,6,29,2,3.03,6.9,13.7,20.6,0,0,0.28
岡 正広,2516,多摩川,4,24,1,4.46,4.1,16.6,45.8,0,0,0.24
岡 正広,2516,浜名湖,6,44,4,3.3,9.0,15.9,22.7,0,0,0.27
岡 正広,2516,蒲郡,4,26,3,3.62,11.5,15.3,23.0,0,0,0.29
岡 正広,2516,常滑,4,26,0,2.69,0.0,7.6,11.5,0,0,0.26
岡 正広,2516,津,8,57,8,3.7,14.0,19.3,29.8,0,0,0.27
岡 正広,2516,三国,8,52,3,4.17,5.7,23.0,36.5,0,0,0.25
岡 正広,2516,びわこ,4,32,1,3.78,3.1,12.5,34.3,0,0,0.25
岡 正広,2516,住之江,3,24,2,4.88,8.3,25.0,50.0,0,0,0.16
岡 正広,2516,尼崎,10,69,6,4.28,8.7,20.2,37.6,0,0,0.22
岡 正広,2516,鳴門,5,39,3,3.56,7.6,15.3,30.7,0,0,0.23
岡 正広,2516,丸亀,15,133,12,4.38,9.0,23.3,40.6,0,0,0.24
岡 正広,2516,児島,9,76,3,3.58,3.9,17.1,27.6,0,0,0.27
岡 正広,2516,宮島,6,49,4,4.35,8.1,30.6,40.8,0,0,0.22
岡 正広,2516,徳山,8,62,4,3.73,6.4,19.3,29.0,0,0,0.27
岡 正広,2516,下関,9,74,10,4.47,13.5,21.6,40.5,0,0,0.22
岡 正広,2516,若松,3,25,1,3.12,4.0,12.0,24.0,0,0,0.26
岡 正広,2516,芦屋,4,34,4,4.85,11.7,32.3,47.0,0,0,0.24
岡 正広,2516,福岡,9,67,9,4.79,13.4,26.8,43.2,0,0,0.21
岡 正広,2516,唐津,4,29,2,3.69,6.9,10.3,27.5,0,0,0.23
岡 正広,2516,大村,8,54,4,3.52,7.4,11.1,29.6,0,0,0.26
