name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
若林 友,4617,1 号艇,70,9,12.8,25.7,38.5,0,0
若林 友,4617,2 号艇,91,4,4.4,12.0,21.9,0,0
若林 友,4617,3 号艇,91,1,1.1,8.7,21.9,0,0
若林 友,4617,4 号艇,170,10,5.8,18.2,30.0,0,0
若林 友,4617,5 号艇,214,4,1.8,7.9,13.5,0,0
若林 友,4617,6 号艇,195,1,0.5,3.0,8.7,0,0
