name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
小林 基樹,4041,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小林 基樹,4041,G1,6,0,0,0,0,3,3,0,0,0,0,0,0,0,0
小林 基樹,4041,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小林 基樹,4041,G3,462,56,71,77,60,83,104,1,6,0,5,0,0,0,0
小林 基樹,4041,一般,4744,612,752,777,759,852,929,18,38,3,18,0,0,2,4
小林 基樹,4041,総合,5212,668,823,854,819,938,1036,19,44,3,23,0,0,2,4
