name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
内田 光信,2425,1 号艇,247,24,9.7,23.4,40.0,0,0
内田 光信,2425,2 号艇,232,24,10.3,20.6,36.6,0,0
内田 光信,2425,3 号艇,250,29,11.6,23.6,37.6,0,0
内田 光信,2425,4 号艇,254,17,6.6,14.1,33.0,1,0
内田 光信,2425,5 号艇,237,18,7.5,13.9,27.8,1,0
内田 光信,2425,6 号艇,228,15,6.5,13.6,27.6,0,0
