name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
村井 重俊,1974,1 号艇,150,25,16.6,30.6,48.6,0,0
村井 重俊,1974,2 号艇,137,18,13.1,33.5,49.6,0,0
村井 重俊,1974,3 号艇,126,19,15.0,31.7,47.6,1,0
村井 重俊,1974,4 号艇,128,17,13.2,25.0,42.1,0,0
村井 重俊,1974,5 号艇,139,13,9.3,20.8,30.9,1,0
村井 重俊,1974,6 号艇,131,10,7.6,24.4,43.5,0,0
