name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
山本 宝姫,4937,桐生,1,9,1,3.89,11.1,11.1,33.3,0,0,0.22
山本 宝姫,4937,戸田,1,8,0,3.0,0.0,0.0,25.0,0,0,0.18
山本 宝姫,4937,江戸川,1,10,0,3.9,0.0,40.0,40.0,0,0,0.24
山本 宝姫,4937,平和島,2,12,0,2.25,0.0,8.3,16.6,0,0,0.27
山本 宝姫,4937,多摩川,1,8,0,2.75,0.0,12.5,12.5,0,0,0.24
山本 宝姫,4937,浜名湖,1,10,0,3.9,0.0,10.0,40.0,0,0,0.23
山本 宝姫,4937,蒲郡,1,8,0,2.88,0.0,12.5,25.0,0,0,0.29
山本 宝姫,4937,常滑,2,8,0,2.5,0.0,12.5,12.5,0,0,0.26
山本 宝姫,4937,津,3,23,0,2.3,0.0,4.3,4.3,0,0,0.21
山本 宝姫,4937,三国,4,32,0,1.66,0.0,3.1,3.1,0,0,0.17
山本 宝姫,4937,びわこ,5,42,1,2.67,2.3,9.5,11.9,0,0,0.22
山本 宝姫,4937,住之江,1,3,0,2.67,0.0,0.0,33.3,0,0,0.36
山本 宝姫,4937,尼崎,1,6,0,2.33,0.0,0.0,0.0,0,0,0.22
山本 宝姫,4937,鳴門,4,37,1,3.08,2.7,13.5,24.3,0,0,0.23
山本 宝姫,4937,丸亀,2,18,0,2.06,0.0,0.0,0.0,0,0,0.25
山本 宝姫,4937,児島,3,28,0,2.5,0.0,3.5,14.2,0,0,0.22
山本 宝姫,4937,宮島,3,21,0,1.95,0.0,0.0,4.7,0,0,0.29
山本 宝姫,4937,徳山,10,78,0,1.65,0.0,1.2,6.4,0,0,0.22
山本 宝姫,4937,下関,20,162,7,2.88,4.3,9.8,19.1,0,0,0.21
山本 宝姫,4937,若松,1,6,0,3.17,0.0,16.6,16.6,0,0,0.21
山本 宝姫,4937,芦屋,3,22,0,2.27,0.0,0.0,9.0,0,0,0.21
山本 宝姫,4937,福岡,1,9,0,2.22,0.0,11.1,11.1,0,0,0.23
山本 宝姫,4937,唐津,5,36,1,2.69,2.7,8.3,16.6,0,0,0.2
山本 宝姫,4937,大村,5,40,0,3.0,0.0,15.0,20.0,0,0,0.2
