name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
黒明 花夢,5113,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
黒明 花夢,5113,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
黒明 花夢,5113,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
黒明 花夢,5113,G3,19,151,6,2.18,3.9,5.9,10.6,0,0,0.2,3.7
黒明 花夢,5113,一般,75,595,20,2.44,3.3,6.8,13.6,0,0,0.2,3.8
黒明 花夢,5113,総合,94,746,26,2.38,3.4,6.7,13.0,0,0,0.2,3.8
