name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
栗田 浩明,2943,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
栗田 浩明,2943,G1,5,43,4,5.07,9.3,16.2,30.2,0,0,0.16,2.7
栗田 浩明,2943,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
栗田 浩明,2943,G3,12,118,17,4.93,14.4,26.2,46.6,0,0,0.18,2.9
栗田 浩明,2943,一般,289,2533,394,5.35,15.5,32.8,52.3,44,4,0.18,3.0
栗田 浩明,2943,総合,306,2694,415,5.33,15.4,32.2,51.7,44,4,0.18,3.0
