name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
古川 健,4257,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
古川 健,4257,G1,2,16,0,3.69,0.0,6.2,18.7,0,0,0.13,2.6
古川 健,4257,G2,3,22,2,5.45,9.0,22.7,36.3,0,0,0.11,2.5
古川 健,4257,G3,50,448,60,4.59,13.3,28.5,42.1,2,0,0.16,3.1
古川 健,4257,一般,452,3874,708,5.17,18.2,35.6,50.1,47,2,0.15,2.7
古川 健,4257,総合,507,4360,770,5.11,17.6,34.7,49.1,49,2,0.15,2.8
