name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
橋爪 由紀,2985,桐生,4,28,2,3.39,7.1,10.7,17.8,0,0,0.33
橋爪 由紀,2985,戸田,8,52,2,3.92,3.8,17.3,32.6,0,0,0.25
橋爪 由紀,2985,江戸川,8,47,1,2.87,2.1,6.3,17.0,0,0,0.31
橋爪 由紀,2985,平和島,8,52,5,3.88,9.6,13.4,34.6,0,0,0.28
橋爪 由紀,2985,多摩川,5,32,0,3.41,0.0,18.7,25.0,0,0,0.25
橋爪 由紀,2985,浜名湖,12,97,3,3.49,3.0,13.4,27.8,0,0,0.25
橋爪 由紀,2985,蒲郡,9,64,0,3.42,0.0,9.3,21.8,0,0,0.27
橋爪 由紀,2985,常滑,12,89,2,3.51,2.2,11.2,26.9,0,0,0.28
橋爪 由紀,2985,津,7,47,2,4.0,4.2,14.8,31.9,0,0,0.28
橋爪 由紀,2985,三国,27,187,14,4.43,7.4,21.9,40.1,1,0,0.26
橋爪 由紀,2985,びわこ,10,77,5,3.75,6.4,22.0,29.8,1,0,0.27
橋爪 由紀,2985,住之江,13,101,11,4.27,10.8,22.7,36.6,0,0,0.23
橋爪 由紀,2985,尼崎,9,66,3,3.61,4.5,15.1,27.2,0,0,0.31
橋爪 由紀,2985,鳴門,9,73,3,4.4,4.1,19.1,43.8,0,0,0.28
橋爪 由紀,2985,丸亀,8,62,1,3.29,1.6,6.4,24.1,0,0,0.23
橋爪 由紀,2985,児島,13,100,7,3.7,7.0,14.0,28.0,0,0,0.27
橋爪 由紀,2985,宮島,5,38,5,4.37,13.1,23.6,39.4,0,0,0.21
橋爪 由紀,2985,徳山,5,40,3,3.73,7.5,10.0,25.0,0,0,0.26
橋爪 由紀,2985,下関,8,67,6,4.21,8.9,16.4,37.3,0,0,0.26
橋爪 由紀,2985,若松,3,20,2,4.05,10.0,30.0,35.0,0,0,0.27
橋爪 由紀,2985,芦屋,9,70,3,3.76,4.2,12.8,28.5,0,0,0.28
橋爪 由紀,2985,福岡,7,52,4,3.58,7.6,17.3,28.8,0,0,0.27
橋爪 由紀,2985,唐津,7,53,2,3.91,3.7,20.7,33.9,0,0,0.28
橋爪 由紀,2985,大村,11,78,3,3.28,3.8,8.9,19.2,0,0,0.29
