name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
田中 進一,2383,1 コース,38,7,6,0,0,0,1,0
田中 進一,2383,2 コース,197,25,0,15,1,0,9,0
田中 進一,2383,3 コース,223,15,0,12,0,1,1,1
田中 進一,2383,4 コース,228,10,0,5,0,2,3,0
田中 進一,2383,5 コース,120,1,0,0,0,0,1,0
田中 進一,2383,6 コース,79,0,0,0,0,0,0,0
