name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
服部 剛,4417,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
服部 剛,4417,G1,1,8,0,4.25,0.0,25.0,37.5,0,0,0.19,3.8
服部 剛,4417,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
服部 剛,4417,G3,32,291,25,4.47,8.5,21.6,39.5,2,0,0.21,4.4
服部 剛,4417,一般,399,3333,331,4.75,9.9,25.2,45.4,20,2,0.2,4.1
服部 剛,4417,総合,432,3632,356,4.73,9.8,25.0,44.9,22,2,0.2,4.2
