name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
鈴木 詔子,2988,1 コース,460,45,38,1,0,0,6,0
鈴木 詔子,2988,2 コース,437,16,0,4,8,0,4,0
鈴木 詔子,2988,3 コース,370,17,0,1,8,5,2,1
鈴木 詔子,2988,4 コース,318,14,0,3,7,3,1,0
鈴木 詔子,2988,5 コース,292,3,0,1,1,1,0,0
鈴木 詔子,2988,6 コース,268,1,0,1,0,0,0,0
