name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
平賀 圭,3927,1 号艇,556,385,41,20,36,48,26,0
平賀 圭,3927,2 号艇,599,20,339,82,49,61,48,0
平賀 圭,3927,3 号艇,630,2,41,325,97,87,77,1
平賀 圭,3927,4 号艇,617,2,11,52,309,134,109,0
平賀 圭,3927,5 号艇,630,0,2,16,52,336,223,1
平賀 圭,3927,6 号艇,620,0,1,22,47,109,441,0
