name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
古場 健也,5024,1 コース,33,4,4,0,0,0,0,0
古場 健也,5024,2 コース,51,1,0,1,0,0,0,0
古場 健也,5024,3 コース,54,1,0,0,0,0,1,0
古場 健也,5024,4 コース,45,2,0,1,1,0,0,0
古場 健也,5024,5 コース,68,0,0,0,0,0,0,0
古場 健也,5024,6 コース,197,0,0,0,0,0,0,0
