name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
澤田 尚也,5017,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
澤田 尚也,5017,G1,21,178,19,5.86,10.6,30.3,44.3,1,0,0.13,2.8
澤田 尚也,5017,G2,11,91,19,6.68,20.8,38.4,60.4,1,0,0.14,3.0
澤田 尚也,5017,G3,9,82,14,5.78,17.0,40.2,59.7,4,0,0.13,3.0
澤田 尚也,5017,一般,162,1432,313,5.73,21.8,39.3,57.8,43,7,0.14,2.6
澤田 尚也,5017,総合,203,1783,365,5.8,20.4,38.4,56.7,49,7,0.14,2.6
