name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
増本 杏珠,5358,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増本 杏珠,5358,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増本 杏珠,5358,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増本 杏珠,5358,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増本 杏珠,5358,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増本 杏珠,5358,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増本 杏珠,5358,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増本 杏珠,5358,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増本 杏珠,5358,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増本 杏珠,5358,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増本 杏珠,5358,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増本 杏珠,5358,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増本 杏珠,5358,尼崎,1,9,0,3.11,0.0,0.0,11.1,0,0,0.17
増本 杏珠,5358,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増本 杏珠,5358,丸亀,1,7,0,3.29,0.0,14.2,14.2,0,0,0.21
増本 杏珠,5358,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増本 杏珠,5358,宮島,1,6,0,2.33,0.0,0.0,0.0,0,0,0.2
増本 杏珠,5358,徳山,3,25,0,1.08,0.0,0.0,0.0,0,0,0.18
増本 杏珠,5358,下関,1,7,0,2.29,0.0,0.0,14.2,0,0,0.23
増本 杏珠,5358,若松,3,23,0,2.48,0.0,4.3,8.7,0,0,0.2
増本 杏珠,5358,芦屋,3,26,0,1.42,0.0,0.0,0.0,0,0,0.27
増本 杏珠,5358,福岡,1,8,0,1.5,0.0,0.0,0.0,0,0,0.22
増本 杏珠,5358,唐津,3,28,0,2.14,0.0,0.0,7.1,0,0,0.21
増本 杏珠,5358,大村,3,24,2,2.83,8.3,8.3,12.5,0,0,0.21
