name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
大河内 修,2544,1 号艇,203,21,10.3,25.1,41.8,0,0
大河内 修,2544,2 号艇,231,25,10.8,24.6,39.8,0,0
大河内 修,2544,3 号艇,206,13,6.3,20.3,33.9,0,0
大河内 修,2544,4 号艇,204,14,6.8,16.6,28.9,2,0
大河内 修,2544,5 号艇,195,10,5.1,15.3,30.7,1,0
大河内 修,2544,6 号艇,202,5,2.4,12.8,30.6,0,0
