name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
井上 嘉広,3041,1 号艇,314,256,36,7,2,2,11,0
井上 嘉広,3041,2 号艇,309,48,152,44,22,20,23,0
井上 嘉広,3041,3 号艇,278,18,46,117,33,40,23,1
井上 嘉広,3041,4 号艇,309,16,32,64,103,50,44,0
井上 嘉広,3041,5 号艇,302,12,24,41,57,94,74,0
井上 嘉広,3041,6 号艇,304,14,37,29,40,42,142,0
