name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
吉村 直博,3275,1 コース,443,76,59,0,0,0,17,0
吉村 直博,3275,2 コース,478,55,0,14,30,0,11,0
吉村 直博,3275,3 コース,542,53,0,11,31,5,6,0
吉村 直博,3275,4 コース,462,50,0,12,29,5,4,0
吉村 直博,3275,5 コース,470,16,0,3,7,3,3,0
吉村 直博,3275,6 コース,351,4,0,1,1,1,1,0
