name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
待鳥 雄紀,4022,1 コース,996,491,449,0,0,0,42,0
待鳥 雄紀,4022,2 コース,836,161,0,85,53,0,20,3
待鳥 雄紀,4022,3 コース,908,148,0,19,59,46,23,1
待鳥 雄紀,4022,4 コース,1063,155,0,26,55,49,22,3
待鳥 雄紀,4022,5 コース,1078,91,0,16,26,39,9,1
待鳥 雄紀,4022,6 コース,1060,43,0,4,16,12,9,2
