name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
山崎 昂介,4315,1 号艇,643,247,38.4,51.9,61.9,0,0
山崎 昂介,4315,2 号艇,711,85,11.9,33.6,49.3,3,1
山崎 昂介,4315,3 号艇,763,68,8.9,27.0,44.4,4,0
山崎 昂介,4315,4 号艇,717,51,7.1,19.9,41.9,2,0
山崎 昂介,4315,5 号艇,707,43,6.0,15.4,31.6,2,0
山崎 昂介,4315,6 号艇,717,23,3.2,8.3,20.9,7,0
