name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
廣町 恵三,2501,1 コース,323,51,42,2,0,0,7,0
廣町 恵三,2501,2 コース,371,50,0,22,18,0,10,0
廣町 恵三,2501,3 コース,411,39,0,11,17,5,6,0
廣町 恵三,2501,4 コース,412,66,0,13,28,16,9,0
廣町 恵三,2501,5 コース,371,38,0,10,8,17,2,1
廣町 恵三,2501,6 コース,182,7,0,1,4,2,0,0
