name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
安岐 保,2054,1 号艇,237,58,24.4,45.9,62.4,1,0
安岐 保,2054,2 号艇,247,43,17.4,35.6,54.6,0,0
安岐 保,2054,3 号艇,230,29,12.6,27.3,47.8,3,0
安岐 保,2054,4 号艇,222,32,14.4,27.9,45.9,1,0
安岐 保,2054,5 号艇,242,26,10.7,24.7,40.9,1,0
安岐 保,2054,6 号艇,232,22,9.4,16.8,28.0,3,0
