name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
松尾 宣邦,3434,1 コース,879,360,324,0,0,0,34,2
松尾 宣邦,3434,2 コース,1090,172,0,82,71,0,16,3
松尾 宣邦,3434,3 コース,1172,172,0,34,61,53,23,1
松尾 宣邦,3434,4 コース,1244,192,0,46,84,35,24,3
松尾 宣邦,3434,5 コース,1240,107,0,24,24,31,25,3
松尾 宣邦,3434,6 コース,838,36,0,9,2,17,6,2
