name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
松尾 光広,4557,1 コース,263,117,111,0,0,0,6,0
松尾 光広,4557,2 コース,383,52,0,37,11,0,3,1
松尾 光広,4557,3 コース,373,26,0,3,10,13,0,0
松尾 光広,4557,4 コース,355,24,0,5,7,9,2,1
松尾 光広,4557,5 コース,499,26,0,5,4,14,3,0
松尾 光広,4557,6 コース,594,7,0,0,3,3,1,0
