name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
貞廣 徳夫,3008,1 コース,506,109,100,0,0,0,9,0
貞廣 徳夫,3008,2 コース,459,66,0,20,40,0,6,0
貞廣 徳夫,3008,3 コース,610,111,0,15,65,22,8,1
貞廣 徳夫,3008,4 コース,725,120,0,17,68,24,9,2
貞廣 徳夫,3008,5 コース,674,73,0,11,42,18,2,0
貞廣 徳夫,3008,6 コース,425,25,0,5,12,5,2,1
