name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
浜本 裕己,4834,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
浜本 裕己,4834,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
浜本 裕己,4834,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
浜本 裕己,4834,G3,11,103,11,4.12,10.6,22.3,31.0,1,0,0.17,3.4
浜本 裕己,4834,一般,243,1962,181,4.16,9.2,20.2,36.1,7,0,0.18,3.4
浜本 裕己,4834,総合,254,2065,192,4.16,9.3,20.3,35.8,8,0,0.18,3.4
