name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
永田 秀二,4430,1 コース,782,431,55.1,77.6,86.7,0.15,2.6
永田 秀二,4430,2 コース,610,110,18.0,44.7,67.0,0.17,3.3
永田 秀二,4430,3 コース,654,126,19.2,44.8,66.9,0.17,3.3
永田 秀二,4430,4 コース,655,118,18.0,40.0,60.3,0.18,3.4
永田 秀二,4430,5 コース,729,96,13.1,30.7,54.7,0.18,3.5
永田 秀二,4430,6 コース,909,45,4.9,19.1,40.8,0.18,3.5
