name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
和田 操拓,4649,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
和田 操拓,4649,G1,6,47,2,4.87,4.2,12.7,31.9,0,0,0.12,2.6
和田 操拓,4649,G2,6,52,6,5.94,11.5,30.7,44.2,1,0,0.14,2.7
和田 操拓,4649,G3,20,183,29,4.6,15.8,29.5,37.7,0,0,0.16,2.9
和田 操拓,4649,一般,326,2785,400,5.0,14.3,30.2,48.1,17,0,0.15,2.9
和田 操拓,4649,総合,358,3067,437,4.99,14.2,29.9,47.2,18,0,0.15,2.9
