name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
三浦 裕貴,4863,1 コース,169,51,30.1,53.2,66.8,0.16,3.0
三浦 裕貴,4863,2 コース,232,19,8.1,30.1,47.4,0.15,2.9
三浦 裕貴,4863,3 コース,226,20,8.8,21.6,37.6,0.16,3.0
三浦 裕貴,4863,4 コース,222,11,4.9,15.3,36.4,0.17,3.2
三浦 裕貴,4863,5 コース,311,14,4.5,15.7,32.4,0.16,3.1
三浦 裕貴,4863,6 コース,419,3,0.7,4.3,12.6,0.19,3.7
