name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
清水 久美子,3766,桐生,12,77,3,3.44,3.9,12.9,24.6,0,0,0.25
清水 久美子,3766,戸田,11,80,6,3.54,7.5,18.7,25.0,0,0,0.23
清水 久美子,3766,江戸川,12,93,2,3.11,2.1,10.7,20.4,0,0,0.26
清水 久美子,3766,平和島,21,166,1,2.9,0.6,6.6,20.4,0,0,0.23
清水 久美子,3766,多摩川,20,168,10,3.6,5.9,14.8,30.3,0,0,0.22
清水 久美子,3766,浜名湖,9,79,4,3.1,5.0,11.3,20.2,0,0,0.24
清水 久美子,3766,蒲郡,10,80,5,3.61,6.2,13.7,27.5,0,0,0.24
清水 久美子,3766,常滑,12,101,4,3.19,3.9,9.9,23.7,0,0,0.26
清水 久美子,3766,津,12,89,3,2.85,3.3,8.9,17.9,0,0,0.27
清水 久美子,3766,三国,7,53,1,2.57,1.8,3.7,13.2,0,0,0.22
清水 久美子,3766,びわこ,13,98,5,3.46,5.1,11.2,27.5,0,0,0.23
清水 久美子,3766,住之江,15,110,3,3.65,2.7,15.4,30.0,0,0,0.21
清水 久美子,3766,尼崎,11,86,1,2.88,1.1,3.4,16.2,0,0,0.26
清水 久美子,3766,鳴門,7,59,6,3.73,10.1,18.6,23.7,0,0,0.23
清水 久美子,3766,丸亀,8,61,2,3.03,3.2,9.8,21.3,0,0,0.23
清水 久美子,3766,児島,9,73,3,3.27,4.1,9.5,21.9,0,0,0.23
清水 久美子,3766,宮島,7,52,0,2.65,0.0,1.9,13.4,0,0,0.24
清水 久美子,3766,徳山,14,118,5,3.38,4.2,14.4,23.7,0,0,0.22
清水 久美子,3766,下関,11,87,2,3.15,2.3,10.3,18.3,0,0,0.24
清水 久美子,3766,若松,11,88,0,2.97,0.0,4.5,17.0,0,0,0.25
清水 久美子,3766,芦屋,14,102,4,3.21,3.9,7.8,21.5,0,0,0.23
清水 久美子,3766,福岡,4,34,3,3.94,8.8,23.5,29.4,0,0,0.26
清水 久美子,3766,唐津,7,53,3,3.77,5.6,13.2,32.0,0,0,0.22
清水 久美子,3766,大村,16,119,3,3.5,2.5,12.6,22.6,0,0,0.24
