name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
門田 栞,5241,1 コース,55,23,23,0,0,0,0,0
門田 栞,5241,2 コース,63,9,0,4,5,0,0,0
門田 栞,5241,3 コース,66,7,0,0,2,2,3,0
門田 栞,5241,4 コース,83,2,0,1,0,0,1,0
門田 栞,5241,5 コース,135,3,0,0,0,2,1,0
門田 栞,5241,6 コース,258,2,0,1,0,1,0,0
