name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
河野 大,4704,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
河野 大,4704,G1,20,167,24,5.81,14.3,27.5,44.9,1,1,0.14,3.2
河野 大,4704,G2,15,137,23,5.98,16.7,31.3,48.9,0,0,0.16,3.4
河野 大,4704,G3,17,160,23,5.4,14.3,35.0,56.8,2,0,0.14,2.9
河野 大,4704,一般,299,2647,578,5.82,21.8,40.9,59.2,51,4,0.15,3.0
河野 大,4704,総合,351,3111,648,5.8,20.8,39.4,57.8,54,5,0.15,3.0
