name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
佐藤 駿介,4846,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
佐藤 駿介,4846,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
佐藤 駿介,4846,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
佐藤 駿介,4846,G3,48,3,9,5,4,6,20,0,0,0,0,0,0,1,1
佐藤 駿介,4846,一般,2074,173,238,296,290,390,678,9,4,1,4,0,0,1,0
佐藤 駿介,4846,総合,2122,176,247,301,294,396,698,9,4,1,4,0,0,2,1
