name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
原田 順一,2273,1 コース,881,382,328,0,1,0,48,5
原田 順一,2273,2 コース,1082,288,0,160,90,0,34,4
原田 順一,2273,3 コース,1120,218,0,37,86,50,42,3
原田 順一,2273,4 コース,802,89,0,26,27,18,16,2
原田 順一,2273,5 コース,323,13,0,2,3,7,1,0
原田 順一,2273,6 コース,119,3,0,0,0,2,1,0
