name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
寳田 亮治,3523,1 号艇,950,788,47,32,27,44,12,0
寳田 亮治,3523,2 号艇,1033,24,732,117,60,57,43,0
寳田 亮治,3523,3 号艇,991,5,46,667,129,97,46,1
寳田 亮治,3523,4 号艇,983,0,9,47,620,207,99,1
寳田 亮治,3523,5 号艇,1033,0,1,16,87,695,233,1
寳田 亮治,3523,6 号艇,978,0,0,10,29,150,788,1
