name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
渡邉 昌成,4756,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
渡邉 昌成,4756,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
渡邉 昌成,4756,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
渡邉 昌成,4756,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
渡邉 昌成,4756,一般,957,73,81,103,148,221,303,14,12,1,12,0,0,5,3
渡邉 昌成,4756,総合,957,73,81,103,148,221,303,14,12,1,12,0,0,5,3
