name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
中島 友和,3784,1 コース,1081,568,530,0,0,0,34,4
中島 友和,3784,2 コース,939,198,0,103,73,0,21,1
中島 友和,3784,3 コース,1043,228,0,25,118,62,21,2
中島 友和,3784,4 コース,1239,324,0,58,174,71,18,3
中島 友和,3784,5 コース,1241,193,0,36,49,77,28,3
中島 友和,3784,6 コース,907,50,0,9,11,23,6,1
