name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
中西 順一,2443,桐生,8,54,2,3.54,3.7,12.9,29.6,0,0,0.26
中西 順一,2443,戸田,7,51,8,4.1,15.6,25.4,31.3,0,0,0.23
中西 順一,2443,江戸川,5,35,2,4.37,5.7,22.8,42.8,0,0,0.25
中西 順一,2443,平和島,5,40,5,4.53,12.5,12.5,42.5,0,0,0.24
中西 順一,2443,多摩川,8,56,6,4.05,10.7,16.0,32.1,0,0,0.25
中西 順一,2443,浜名湖,8,60,6,3.9,10.0,16.6,30.0,0,0,0.27
中西 順一,2443,蒲郡,4,28,1,4.14,3.5,10.7,39.2,0,0,0.26
中西 順一,2443,常滑,9,72,6,4.31,8.3,20.8,34.7,0,0,0.24
中西 順一,2443,津,9,68,9,4.4,13.2,20.5,38.2,0,0,0.24
中西 順一,2443,三国,15,104,6,3.86,5.7,17.3,32.6,0,0,0.24
中西 順一,2443,びわこ,10,76,9,4.01,11.8,21.0,30.2,0,0,0.23
中西 順一,2443,住之江,12,99,6,4.03,6.0,19.1,34.3,0,0,0.21
中西 順一,2443,尼崎,35,294,32,4.21,10.8,21.0,36.3,0,0,0.23
中西 順一,2443,鳴門,6,39,6,4.62,15.3,23.0,35.9,0,0,0.22
中西 順一,2443,丸亀,10,70,11,4.43,15.7,22.8,38.5,0,0,0.26
中西 順一,2443,児島,5,40,5,4.58,12.5,25.0,42.5,0,0,0.23
中西 順一,2443,宮島,6,48,4,4.29,8.3,20.8,43.7,0,0,0.26
中西 順一,2443,徳山,4,31,2,3.94,6.4,16.1,29.0,0,0,0.24
中西 順一,2443,下関,6,41,3,3.8,7.3,19.5,31.7,0,0,0.24
中西 順一,2443,若松,3,18,1,4.06,5.5,11.1,33.3,0,0,0.23
中西 順一,2443,芦屋,4,33,4,4.09,12.1,18.1,27.2,0,0,0.21
中西 順一,2443,福岡,6,50,9,4.72,18.0,28.0,42.0,0,0,0.21
中西 順一,2443,唐津,8,61,8,4.11,13.1,19.6,34.4,0,0,0.23
中西 順一,2443,大村,2,13,0,2.38,0.0,0.0,15.3,0,0,0.24
